0.0,M,2.0,55,76000.0,9.0,2,1,21.31,0,1,0.0,30.0,0.0
0.0,M,0.0,55,76000.0,14.0,2,1,21.31,0,2,0.0,42.0,0.0
1.0,M,0.0,81,60000.0,14.0,5,3,13.386666666666668,1,1,10.0,0.0,66.0
1.0,M,0.0,69,75000.0,7.0,6,2,15.85,0,0,0.0,0.0,0.0
1.0,M,0.0,69,75000.0,21.0,6,3,17.669999999999998,1,2,3.0,15.0,108.0
1.0,F,2.0,38,38000.0,2.0,14,1,6.48,0,0,0.0,0.0,0.0
0.0,F,4.0,38,38000.0,25.0,14,13,8.946153846153846,3,3,17.0,28.0,44.0
0.0,M,1.0,56,34000.0,15.0,6,3,7.423333333333333,0,0,0.0,0.0,0.0
0.0,M,4.0,56,34000.0,18.0,6,4,5.859999999999999,0,1,0.0,36.0,0.0
0.0,M,3.0,56,34000.0,24.0,6,5,5.236,0,2,0.0,36.0,0.0
1.0,F,2.0,88,64000.0,9.0,30,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,88,64000.0,17.0,30,4,15.5325,1,2,5.0,39.0,48.0
1.0,F,0.0,88,64000.0,21.0,30,6,17.646666666666665,2,3,7.0,26.0,27.0
1.0,F,0.0,53,94000.0,14.0,11,1,22.43,0,2,0.0,51.0,0.0
0.0,F,1.0,53,94000.0,22.0,11,3,18.796666666666667,1,3,2.0,34.0,72.0
0.0,F,5.0,53,94000.0,26.0,11,3,18.796666666666667,1,4,2.0,33.0,72.0
1.0,M,0.0,89,46000.0,0.0,30,1,3.71,0,0,0.0,0.0,0.0
1.0,M,0.0,89,46000.0,7.0,30,7,3.448571428571429,1,1,3.0,12.0,114.0
1.0,F,5.0,29,38000.0,19.0,55,6,2.64,0,1,0.0,6.0,0.0
1.0,F,0.0,29,38000.0,21.0,55,7,2.81,1,2,2.0,30.0,12.0
1.0,M,0.0,55,80000.0,7.0,13,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,55,80000.0,17.0,13,4,24.2375,1,1,3.0,0.0,96.0
1.0,M,3.0,55,80000.0,24.0,13,6,20.583333333333332,3,3,11.0,8.0,66.0
0.0,M,0.0,58,54000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,58,54000.0,8.0,5,1,2.74,0,1,0.0,12.0,0.0
0.0,M,0.0,58,54000.0,14.0,5,1,2.74,0,2,0.0,21.0,0.0
1.0,M,3.0,66,84000.0,24.0,22,13,23.977692307692305,3,4,25.0,9.0,10.0
1.0,M,0.0,23,65000.0,21.0,23,7,16.068571428571428,0,0,0.0,0.0,0.0
1.0,F,0.0,46,94000.0,7.0,27,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,62,77000.0,17.0,8,4,23.53,1,2,5.0,18.0,6.0
1.0,M,6.0,94,110000.0,27.0,10,7,25.485714285714288,2,3,15.0,14.0,18.0
0.0,M,4.0,52,47000.0,25.0,2,2,1.87,0,1,0.0,6.0,0.0
1.0,F,0.0,48,94000.0,7.0,15,1,24.95,1,1,10.0,48.0,18.0
1.0,M,0.0,61,59000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,41,57000.0,15.0,1,3,16.669999999999998,0,1,0.0,30.0,0.0
1.0,M,1.0,64,74000.0,8.0,6,0,0.0,0,1,0.0,0.0,0.0
1.0,M,0.0,64,74000.0,21.0,6,2,21.73,2,4,12.0,15.0,93.0
1.0,F,0.0,74,36000.0,21.0,7,8,0.0,3,4,5.0,4.5,20.0
1.0,F,3.0,64,72000.0,17.0,23,1,19.0,0,2,0.0,39.0,0.0
0.0,F,5.0,64,72000.0,26.0,23,7,18.32571428571429,1,3,2.0,30.0,0.0
0.0,M,3.0,22,72000.0,17.0,7,0,0.0,0,1,0.0,0.0,0.0
1.0,M,0.0,67,74000.0,0.0,30,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,67,74000.0,21.0,30,4,19.36,1,1,2.0,0.0,24.0
0.0,M,4.0,67,74000.0,25.0,30,5,18.982,2,2,4.0,0.0,54.0
1.0,M,2.0,45,53000.0,23.0,24,3,15.96,1,1,5.0,48.0,6.0
1.0,M,3.0,45,53000.0,24.0,24,4,15.352500000000001,2,2,10.0,54.0,33.0
1.0,M,3.0,59,73000.0,17.0,1,2,2.8150000000000004,0,0,0.0,0.0,0.0
0.0,M,0.0,59,73000.0,28.0,1,5,4.066000000000001,1,1,2.0,0.0,120.0
0.0,M,3.0,57,55000.0,17.0,1,0,0.0,0,1,0.0,0.0,0.0
1.0,F,0.0,74,107000.0,14.0,32,2,23.604999999999997,0,0,0.0,0.0,0.0
1.0,F,3.0,74,107000.0,17.0,32,3,29.706666666666663,1,1,2.0,18.0,12.0
1.0,F,1.0,74,107000.0,22.0,32,6,27.218333333333334,2,2,4.0,12.0,21.0
1.0,F,4.0,74,107000.0,25.0,32,7,28.740000000000002,3,3,6.0,20.0,22.0
1.0,M,3.0,89,101000.0,17.0,35,3,32.24666666666667,0,1,0.0,114.0,0.0
0.0,M,5.0,33,70000.0,26.0,39,19,7.616315789473683,2,3,15.0,10.0,90.0
0.0,M,3.0,18,49000.0,17.0,6,2,3.575,0,0,0.0,0.0,0.0
1.0,M,2.0,74,54000.0,9.0,29,2,15.71,0,0,0.0,0.0,0.0
0.0,F,5.0,47,68000.0,5.0,22,2,20.285,0,0,0.0,0.0,0.0
1.0,F,0.0,47,68000.0,28.0,22,11,0.0,2,3,5.0,64.0,15.0
1.0,M,5.0,59,103000.0,19.0,11,3,27.30333333333333,0,0,0.0,0.0,0.0
0.0,M,0.0,24,57000.0,21.0,12,3,3.4233333333333333,0,2,0.0,39.0,0.0
1.0,M,2.0,47,69000.0,9.0,22,7,3.1642857142857146,0,1,0.0,6.0,0.0
1.0,M,0.0,47,69000.0,14.0,22,13,3.726153846153846,1,2,5.0,27.0,84.0
1.0,M,3.0,47,69000.0,17.0,22,15,3.9,2,3,7.0,20.0,87.0
0.0,M,4.0,66,65000.0,18.0,11,6,7.0200000000000005,0,0,0.0,0.0,0.0
0.0,F,0.0,63,62000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,63,62000.0,8.0,10,0,0.0,0,1,0.0,0.0,0.0
1.0,F,0.0,65,83000.0,0.0,29,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,65,83000.0,14.0,29,6,22.600000000000005,1,1,2.0,0.0,18.0
1.0,F,4.0,65,83000.0,25.0,29,11,21.670909090909092,3,3,15.0,2.0,14.0
1.0,F,0.0,63,107000.0,21.0,11,3,23.03333333333333,1,2,5.0,78.0,126.0
1.0,M,0.0,22,46000.0,0.0,32,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,52,96000.0,1.0,1,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,71,72000.0,1.0,17,0,0.0,0,0,0.0,0.0,0.0
1.0,F,2.0,47,64000.0,9.0,6,1,4.28,0,0,0.0,0.0,0.0
0.0,F,3.0,47,64000.0,17.0,6,4,5.2325,1,2,2.0,42.0,72.0
0.0,F,0.0,47,64000.0,21.0,6,4,5.2325,1,3,2.0,32.0,72.0
0.0,M,0.0,24,62000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,24,62000.0,17.0,8,0,0.0,0,2,0.0,15.0,0.0
1.0,M,0.0,22,41000.0,21.0,27,9,8.918888888888889,1,1,5.0,12.0,6.0
1.0,F,3.0,61,49000.0,24.0,34,11,0.0,1,3,0.0,20.0,24.0
0.0,M,0.0,67,72000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,65,116000.0,24.0,8,6,27.235000000000003,1,2,10.0,27.0,72.0
1.0,M,2.0,72,59000.0,2.0,58,1,9.08,0,0,0.0,0.0,0.0
1.0,M,0.0,72,59000.0,14.0,58,5,11.206,1,1,2.0,60.0,12.0
1.0,M,3.0,72,59000.0,17.0,58,6,11.711666666666666,2,2,4.0,33.0,27.0
1.0,M,3.0,72,59000.0,24.0,58,7,12.192857142857141,3,4,7.0,19.5,64.0
0.0,M,2.0,66,49000.0,9.0,13,0,0.0,0,1,0.0,78.0,0.0
1.0,M,1.0,62,58000.0,1.0,58,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,22,63000.0,14.0,4,3,3.9166666666666665,0,1,0.0,12.0,0.0
1.0,M,0.0,38,61000.0,14.0,60,2,4.545,0,0,0.0,0.0,0.0
0.0,F,1.0,63,93000.0,1.0,6,1,13.25,0,0,0.0,0.0,0.0
1.0,F,3.0,63,93000.0,24.0,6,4,17.08,1,4,5.0,10.5,12.0
1.0,M,1.0,33,52000.0,8.0,29,3,12.563333333333333,1,1,10.0,90.0,18.0
1.0,F,0.0,88,95000.0,14.0,35,4,33.8,1,2,5.0,45.0,24.0
1.0,F,0.0,52,55000.0,0.0,29,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,52,55000.0,21.0,29,8,13.60375,2,3,13.0,16.0,9.0
1.0,F,0.0,64,37000.0,14.0,10,4,8.0225,1,1,5.0,6.0,60.0
0.0,M,0.0,52,54000.0,21.0,36,7,16.745714285714286,3,3,25.0,0.0,52.0
1.0,M,3.0,52,54000.0,24.0,36,9,14.889999999999999,3,4,25.0,1.5,52.0
1.0,M,3.0,33,56000.0,24.0,21,12,2.8466666666666662,0,2,0.0,15.0,0.0
1.0,F,0.0,56,82000.0,0.0,14,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,56,82000.0,7.0,14,7,20.225714285714282,1,1,3.0,12.0,30.0
1.0,F,0.0,43,68000.0,7.0,27,2,0.0,1,1,0.0,12.0,6.0
1.0,F,1.0,43,68000.0,22.0,27,8,0.0,3,3,7.0,4.0,18.0
1.0,M,1.0,62,45000.0,1.0,57,2,1.195,0,0,0.0,0.0,0.0
1.0,M,0.0,62,45000.0,21.0,57,11,0.0,2,3,3.0,26.0,27.0
1.0,M,0.0,34,41000.0,7.0,3,1,0.73,0,1,0.0,162.0,0.0
1.0,F,0.0,78,51000.0,21.0,28,6,0.0,1,1,0.0,48.0,0.0
1.0,F,0.0,71,61000.0,7.0,17,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,71,61000.0,21.0,17,6,13.356666666666667,3,3,13.0,20.0,16.0
0.0,M,0.0,54,57000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,54,57000.0,21.0,11,1,13.67,0,2,0.0,15.0,0.0
1.0,F,0.0,48,91000.0,7.0,9,1,24.31,0,0,0.0,0.0,0.0
1.0,F,0.0,27,35000.0,0.0,30,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,27,35000.0,7.0,30,4,10.26,1,1,3.0,18.0,84.0
1.0,F,3.0,27,35000.0,24.0,30,13,7.88846153846154,2,3,5.0,14.0,78.0
1.0,M,3.0,83,97000.0,3.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,57,58000.0,8.0,6,1,22.12,0,0,0.0,0.0,0.0
1.0,M,2.0,57,58000.0,16.0,6,2,15.120000000000001,0,1,0.0,30.0,0.0
0.0,M,2.0,57,58000.0,23.0,6,3,14.863333333333335,1,3,2.0,40.0,162.0
0.0,M,3.0,57,58000.0,24.0,6,3,14.863333333333335,1,4,2.0,46.5,162.0
1.0,M,3.0,56,66000.0,17.0,1,1,2.61,0,1,0.0,24.0,0.0
1.0,F,1.0,52,92000.0,15.0,12,0,0.0,0,1,0.0,6.0,0.0
0.0,M,0.0,34,43000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,34,43000.0,8.0,9,0,0.0,0,1,0.0,6.0,0.0
0.0,M,1.0,53,31000.0,8.0,21,8,8.3575,1,1,10.0,6.0,90.0
1.0,M,0.0,60,45000.0,21.0,42,8,0.0,1,3,0.0,16.0,0.0
0.0,F,2.0,54,99000.0,16.0,3,4,28.622500000000002,0,0,0.0,0.0,0.0
0.0,F,1.0,54,99000.0,22.0,3,5,26.070000000000004,0,1,0.0,60.0,0.0
1.0,F,3.0,54,62000.0,24.0,11,5,15.436000000000002,2,4,10.0,22.5,39.0
0.0,F,4.0,40,42000.0,25.0,5,6,1.87,0,2,0.0,15.0,0.0
0.0,F,0.0,80,82000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,80,82000.0,14.0,8,1,21.33,1,2,5.0,15.0,132.0
0.0,F,1.0,80,82000.0,22.0,8,2,24.975,1,3,5.0,12.0,132.0
0.0,F,0.0,80,82000.0,28.0,8,3,19.98,1,4,5.0,15.0,132.0
1.0,F,1.0,48,93000.0,1.0,36,0,0.0,0,0,0.0,0.0,0.0
1.0,F,5.0,48,93000.0,19.0,36,4,23.8775,1,1,3.0,30.0,12.0
0.0,F,3.0,48,93000.0,24.0,36,7,24.631428571428575,2,2,5.0,39.0,9.0
0.0,M,3.0,52,52000.0,17.0,7,3,14.246666666666668,1,2,10.0,33.0,156.0
0.0,M,3.0,58,54000.0,17.0,8,3,16.86666666666667,1,2,5.0,18.0,30.0
1.0,M,1.0,49,42000.0,1.0,26,0,0.0,0,0,0.0,0.0,0.0
1.0,M,2.0,49,42000.0,23.0,26,13,9.299999999999999,2,3,7.0,32.0,39.0
1.0,M,3.0,49,42000.0,24.0,26,14,9.272857142857143,3,4,9.0,39.0,62.0
0.0,F,3.0,60,52000.0,24.0,4,3,13.280000000000001,1,2,5.0,12.0,54.0
1.0,M,2.0,28,53000.0,23.0,10,1,1.82,0,2,0.0,21.0,0.0
1.0,F,0.0,58,74000.0,14.0,24,3,13.13,1,1,5.0,42.0,6.0
1.0,F,1.0,77,92000.0,22.0,8,4,21.852500000000003,0,0,0.0,0.0,0.0
1.0,F,3.0,39,37000.0,24.0,3,5,7.938000000000001,0,1,0.0,12.0,0.0
1.0,M,3.0,34,61000.0,10.0,46,4,2.3150000000000004,0,1,0.0,6.0,0.0
1.0,M,0.0,34,61000.0,14.0,46,9,2.4122222222222223,1,2,3.0,42.0,60.0
0.0,M,5.0,34,61000.0,19.0,46,11,2.6454545454545455,2,3,6.0,32.0,48.0
1.0,M,0.0,34,61000.0,21.0,46,13,2.6938461538461533,2,4,6.0,39.0,48.0
0.0,M,3.0,64,98000.0,24.0,10,1,23.49,1,3,10.0,16.0,42.0
1.0,F,1.0,65,46000.0,15.0,8,3,11.936666666666667,0,0,0.0,0.0,0.0
0.0,F,5.0,65,46000.0,26.0,8,10,11.377999999999998,3,3,17.0,8.0,20.0
1.0,M,6.0,63,71000.0,6.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,63,71000.0,15.0,11,5,0.0,2,2,5.0,78.0,12.0
1.0,M,0.0,63,71000.0,21.0,11,9,0.0,3,4,10.0,66.0,12.0
0.0,F,4.0,76,33000.0,18.0,25,8,0.0,2,2,5.0,21.0,9.0
1.0,M,1.0,29,53000.0,1.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,50,114000.0,21.0,3,0,0.0,0,1,0.0,18.0,0.0
1.0,M,0.0,85,81000.0,0.0,22,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,85,81000.0,25.0,22,11,0.0,3,3,8.0,4.0,12.0
1.0,F,1.0,78,74000.0,15.0,33,2,0.0,1,1,0.0,60.0,12.0
1.0,M,1.0,19,44000.0,1.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,M,2.0,19,44000.0,9.0,16,5,11.068000000000001,1,1,2.0,24.0,60.0
1.0,M,0.0,46,41000.0,28.0,45,13,2.8184615384615386,0,3,0.0,94.0,0.0
0.0,F,4.0,29,68000.0,18.0,16,5,23.062000000000005,1,1,10.0,12.0,60.0
1.0,M,0.0,72,37000.0,14.0,5,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,58,32000.0,22.0,49,8,1.3924999999999998,0,2,0.0,15.0,0.0
0.0,O,0.0,74,61000.0,7.0,35,8,15.425,1,1,10.0,6.0,6.0
1.0,O,0.0,74,61000.0,14.0,35,14,14.273571428571428,1,2,10.0,9.0,6.0
1.0,F,0.0,70,100000.0,7.0,22,1,24.5,1,1,5.0,12.0,72.0
0.0,M,2.0,44,37000.0,9.0,11,3,10.286666666666667,0,0,0.0,0.0,0.0
1.0,M,3.0,44,37000.0,17.0,11,6,8.065,0,1,0.0,60.0,0.0
1.0,M,0.0,29,39000.0,7.0,47,2,1.585,0,0,0.0,0.0,0.0
1.0,M,3.0,46,55000.0,17.0,36,12,13.083333333333336,1,2,10.0,9.0,6.0
0.0,M,6.0,46,55000.0,27.0,36,18,13.56388888888889,2,4,15.0,10.5,27.0
0.0,F,6.0,60,44000.0,13.0,13,3,12.57,0,0,0.0,0.0,0.0
1.0,M,5.0,62,96000.0,19.0,30,4,0.0,2,2,10.0,30.0,75.0
1.0,M,3.0,62,96000.0,24.0,30,5,0.0,3,3,13.0,38.0,62.0
0.0,M,2.0,73,62000.0,2.0,9,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,82,54000.0,7.0,51,2,13.829999999999998,1,1,10.0,12.0,42.0
0.0,M,4.0,82,54000.0,18.0,51,7,10.112857142857143,2,2,12.0,9.0,54.0
1.0,M,0.0,23,68000.0,0.0,27,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,23,68000.0,14.0,27,11,15.62090909090909,1,2,2.0,30.0,42.0
1.0,M,0.0,23,68000.0,21.0,27,16,14.552499999999997,2,4,5.0,25.5,39.0
1.0,M,1.0,41,41000.0,15.0,7,7,4.551428571428572,0,1,0.0,0.0,0.0
1.0,M,3.0,41,41000.0,17.0,7,11,3.9327272727272726,1,2,2.0,15.0,18.0
0.0,M,5.0,41,41000.0,26.0,7,15,3.356666666666667,2,3,5.0,10.0,51.0
1.0,F,0.0,58,71000.0,7.0,37,0,0.0,0,0,0.0,0.0,0.0
1.0,M,2.0,58,47000.0,9.0,36,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,58,47000.0,15.0,36,2,12.21,1,1,2.0,54.0,24.0
0.0,M,1.0,58,47000.0,29.0,36,9,11.121111111111112,1,3,2.0,50.0,24.0
1.0,F,0.0,60,53000.0,0.0,32,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,60,53000.0,21.0,32,6,11.595,2,2,12.0,3.0,54.0
1.0,F,3.0,60,53000.0,24.0,32,9,11.745555555555557,3,3,14.0,2.0,38.0
1.0,F,0.0,47,67000.0,0.0,43,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,25,60000.0,14.0,32,7,3.1228571428571428,1,1,5.0,36.0,36.0
1.0,M,4.0,48,64000.0,25.0,27,7,16.392857142857142,3,4,30.0,22.5,48.0
1.0,F,0.0,47,33000.0,14.0,36,2,13.605,1,1,5.0,96.0,18.0
0.0,F,2.0,57,81000.0,9.0,5,0,0.0,0,1,0.0,0.0,0.0
0.0,F,4.0,57,81000.0,18.0,5,1,16.45,1,3,10.0,18.0,84.0
0.0,M,0.0,48,36000.0,0.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,48,36000.0,7.0,3,0,0.0,0,1,0.0,6.0,0.0
0.0,M,3.0,48,36000.0,24.0,3,2,1.395,0,3,0.0,6.0,0.0
1.0,M,2.0,52,64000.0,2.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,52,64000.0,14.0,4,3,3.3833333333333333,1,1,2.0,48.0,156.0
0.0,M,1.0,64,96000.0,8.0,56,4,25.82,1,1,10.0,12.0,96.0
1.0,M,0.0,64,96000.0,21.0,56,11,23.983636363636364,1,3,10.0,32.0,96.0
1.0,M,1.0,43,46000.0,15.0,8,2,1.755,0,1,0.0,6.0,0.0
1.0,F,3.0,56,93000.0,17.0,2,1,11.02,1,3,10.0,30.0,24.0
1.0,F,3.0,56,93000.0,24.0,2,3,19.813333333333336,3,5,22.0,27.6,120.0
1.0,M,3.0,23,53000.0,24.0,58,13,0.0,2,3,10.0,30.0,36.0
0.0,M,1.0,23,43000.0,1.0,6,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,53,73000.0,0.0,18,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,53,73000.0,14.0,18,9,16.748888888888885,1,1,2.0,0.0,0.0
1.0,F,4.0,48,93000.0,18.0,12,1,25.86,0,1,0.0,6.0,0.0
0.0,F,2.0,48,93000.0,23.0,12,3,25.92,1,2,2.0,15.0,36.0
0.0,F,3.0,48,93000.0,24.0,12,3,25.92,1,3,2.0,30.0,36.0
0.0,F,0.0,66,64000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,F,2.0,66,64000.0,9.0,10,0,0.0,0,1,0.0,0.0,0.0
1.0,F,0.0,66,64000.0,14.0,10,1,17.07,1,2,2.0,27.0,54.0
0.0,F,3.0,66,64000.0,17.0,10,2,19.04,2,3,4.0,20.0,54.0
0.0,F,3.0,66,64000.0,24.0,10,2,19.04,2,4,4.0,19.5,54.0
1.0,M,0.0,56,89000.0,14.0,22,2,29.47,1,1,10.0,0.0,6.0
1.0,M,3.0,56,89000.0,17.0,22,4,24.2875,2,2,12.0,6.0,9.0
1.0,M,1.0,67,76000.0,1.0,18,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,67,76000.0,7.0,18,2,14.120000000000001,1,1,3.0,30.0,24.0
1.0,M,0.0,67,76000.0,14.0,18,5,14.848000000000003,2,2,6.0,15.0,12.0
1.0,M,1.0,78,69000.0,22.0,27,8,0.0,1,2,0.0,0.0,6.0
1.0,F,0.0,71,114000.0,0.0,13,0,0.0,0,0,0.0,0.0,0.0
0.0,F,5.0,71,114000.0,26.0,13,4,19.6175,1,1,2.0,6.0,0.0
1.0,F,0.0,54,71000.0,0.0,14,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,54,71000.0,8.0,14,3,11.590000000000002,1,1,2.0,0.0,72.0
1.0,F,1.0,54,71000.0,15.0,14,5,16.330000000000002,1,2,2.0,15.0,72.0
1.0,F,3.0,54,71000.0,24.0,14,8,16.7175,2,3,5.0,24.0,51.0
1.0,M,0.0,74,47000.0,21.0,3,2,1.745,0,1,0.0,0.0,0.0
0.0,M,5.0,74,47000.0,26.0,3,4,2.8275,1,2,3.0,0.0,132.0
1.0,M,3.0,47,82000.0,3.0,22,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,47,82000.0,22.0,22,5,0.0,2,3,5.0,50.0,39.0
1.0,F,1.0,64,80000.0,22.0,30,3,21.743333333333336,1,2,5.0,126.0,0.0
1.0,M,0.0,19,74000.0,21.0,12,9,0.0,2,3,10.0,52.0,21.0
1.0,M,3.0,19,74000.0,24.0,12,12,0.0,3,4,13.0,39.0,14.0
0.0,F,5.0,49,102000.0,12.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,F,6.0,49,102000.0,20.0,7,0,0.0,0,1,0.0,120.0,0.0
1.0,F,3.0,41,80000.0,17.0,8,1,28.56,0,3,0.0,46.0,0.0
1.0,M,0.0,18,60000.0,0.0,59,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,18,60000.0,25.0,59,12,0.0,2,2,3.0,3.0,45.0
0.0,M,0.0,39,37000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,60,64000.0,1.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,60,64000.0,7.0,1,0,0.0,0,1,0.0,36.0,0.0
0.0,M,0.0,60,64000.0,14.0,1,0,0.0,0,2,0.0,21.0,0.0
1.0,M,0.0,60,64000.0,21.0,1,1,16.37,0,4,0.0,15.0,0.0
0.0,F,4.0,63,74000.0,4.0,25,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,63,74000.0,7.0,25,0,0.0,0,1,0.0,102.0,0.0
1.0,F,1.0,63,74000.0,22.0,25,4,16.8325,2,3,13.0,38.0,36.0
1.0,F,1.0,80,84000.0,22.0,15,4,23.3275,1,1,10.0,54.0,30.0
0.0,M,0.0,63,32000.0,14.0,8,2,4.720000000000001,0,1,0.0,0.0,0.0
0.0,M,1.0,63,32000.0,29.0,8,6,3.016666666666667,0,3,0.0,6.0,0.0
1.0,M,3.0,80,51000.0,17.0,5,5,13.828,1,2,10.0,9.0,42.0
1.0,M,5.0,80,51000.0,26.0,5,7,14.402857142857142,2,3,12.0,8.0,39.0
1.0,M,0.0,59,77000.0,14.0,47,2,17.64,1,2,10.0,45.0,174.0
1.0,M,0.0,59,77000.0,21.0,47,4,26.2225,2,3,15.0,32.0,162.0
0.0,M,2.0,47,51000.0,2.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,64,51000.0,21.0,10,3,11.643333333333333,0,1,0.0,6.0,0.0
0.0,M,3.0,64,51000.0,24.0,10,3,11.643333333333333,0,2,0.0,12.0,0.0
0.0,M,0.0,42,60000.0,14.0,44,0,0.0,0,2,0.0,72.0,0.0
0.0,M,3.0,42,60000.0,24.0,44,0,0.0,0,5,0.0,42.0,0.0
0.0,F,1.0,60,32000.0,1.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,66,53000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,58,51000.0,7.0,9,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,58,51000.0,14.0,9,1,2.32,0,1,0.0,0.0,0.0
1.0,F,3.0,65,44000.0,17.0,25,4,9.915,0,0,0.0,0.0,0.0
1.0,F,0.0,50,62000.0,7.0,17,1,11.74,0,0,0.0,0.0,0.0
0.0,F,4.0,42,60000.0,4.0,32,2,10.620000000000001,0,0,0.0,0.0,0.0
0.0,F,5.0,53,80000.0,19.0,13,3,23.26,1,2,5.0,75.0,306.0
1.0,M,3.0,20,39000.0,17.0,8,4,3.0925000000000002,0,0,0.0,0.0,0.0
1.0,M,0.0,68,78000.0,0.0,20,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,68,78000.0,14.0,20,5,26.119999999999997,2,2,12.0,3.0,60.0
1.0,M,1.0,68,78000.0,22.0,20,11,23.94454545454545,3,3,14.0,4.0,42.0
0.0,M,3.0,68,78000.0,24.0,20,13,23.431538461538462,4,4,16.0,10.5,37.5
0.0,F,0.0,74,92000.0,0.0,2,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,74,92000.0,8.0,2,0,0.0,0,1,0.0,18.0,0.0
0.0,F,4.0,74,92000.0,25.0,2,0,0.0,0,4,0.0,34.5,0.0
1.0,M,0.0,84,86000.0,7.0,9,0,0.0,0,1,0.0,12.0,0.0
1.0,M,0.0,84,86000.0,21.0,9,1,27.89,1,4,3.0,9.0,18.0
1.0,M,3.0,85,117000.0,17.0,18,4,25.2225,2,3,10.0,14.0,30.0
1.0,F,3.0,60,110000.0,17.0,10,1,26.35,0,1,0.0,48.0,0.0
1.0,F,4.0,60,110000.0,25.0,10,2,28.945,1,3,3.0,26.0,138.0
1.0,M,0.0,63,66000.0,21.0,39,11,3.1554545454545457,0,2,0.0,63.0,0.0
0.0,F,3.0,53,56000.0,24.0,3,9,2.381111111111111,0,3,0.0,42.0,0.0
1.0,M,5.0,18,40000.0,5.0,1,1,7.62,0,0,0.0,0.0,0.0
1.0,F,0.0,51,100000.0,0.0,23,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,71,84000.0,18.0,19,3,27.459999999999997,0,0,0.0,0.0,0.0
1.0,M,0.0,58,82000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,58,82000.0,21.0,11,5,25.752,3,3,17.0,18.0,30.0
1.0,M,6.0,58,82000.0,27.0,11,6,23.843333333333334,4,4,20.0,15.0,51.0
0.0,M,5.0,56,96000.0,5.0,1,1,22.82,0,0,0.0,0.0,0.0
