1.0,M,0.0,88,57000.0,14.0,19,3,12.176666666666668,1,1,2.0,6.0,30.0
1.0,M,0.0,88,57000.0,21.0,19,4,13.7725,2,2,12.0,9.0,33.0
1.0,F,1.0,50,107000.0,22.0,16,1,23.88,1,1,3.0,18.0,0.0
1.0,F,3.0,50,107000.0,24.0,16,2,28.284999999999997,2,2,13.0,30.0,6.0
1.0,F,0.0,77,43000.0,0.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,65,97000.0,15.0,6,1,24.1,0,0,0.0,0.0,0.0
1.0,F,4.0,65,97000.0,25.0,6,3,20.39,1,1,5.0,24.0,48.0
0.0,M,0.0,70,47000.0,14.0,7,2,1.9249999999999998,0,1,0.0,0.0,0.0
0.0,M,3.0,70,47000.0,17.0,7,2,1.9249999999999998,0,2,0.0,9.0,0.0
0.0,M,1.0,70,47000.0,29.0,7,4,2.0100000000000002,0,4,0.0,6.0,0.0
1.0,M,0.0,42,67000.0,14.0,22,6,0.0,1,2,0.0,24.0,0.0
1.0,M,5.0,42,67000.0,19.0,22,7,0.0,2,3,5.0,16.0,15.0
1.0,M,3.0,42,67000.0,24.0,22,10,0.0,4,5,12.0,20.4,13.5
0.0,M,0.0,54,39000.0,21.0,9,7,2.1171428571428565,1,1,2.0,72.0,30.0
0.0,M,1.0,48,75000.0,8.0,16,1,30.13,1,1,3.0,0.0,156.0
1.0,M,1.0,48,75000.0,15.0,16,2,22.39,1,2,3.0,12.0,156.0
0.0,M,4.0,48,75000.0,18.0,16,3,21.24,2,3,8.0,22.0,99.0
1.0,F,3.0,49,100000.0,17.0,18,3,29.150000000000002,0,1,0.0,6.0,0.0
1.0,F,0.0,49,100000.0,21.0,18,5,28.47,1,2,10.0,3.0,24.0
1.0,F,4.0,49,100000.0,25.0,18,7,27.51571428571429,2,3,15.0,2.0,12.0
1.0,F,6.0,62,106000.0,13.0,7,2,31.395000000000003,0,0,0.0,0.0,0.0
0.0,F,2.0,62,106000.0,16.0,7,3,29.25,1,1,5.0,162.0,0.0
0.0,F,5.0,57,81000.0,12.0,8,2,20.28,0,0,0.0,0.0,0.0
0.0,F,2.0,57,81000.0,23.0,8,3,18.343333333333334,0,1,0.0,126.0,0.0
0.0,F,4.0,57,81000.0,25.0,8,3,18.343333333333334,0,2,0.0,93.0,0.0
0.0,M,2.0,38,40000.0,2.0,13,1,9.21,0,0,0.0,0.0,0.0
1.0,M,0.0,38,40000.0,14.0,13,6,11.726666666666667,0,1,0.0,54.0,0.0
1.0,M,1.0,38,40000.0,22.0,13,8,9.82375,1,2,5.0,36.0,84.0
1.0,M,3.0,38,40000.0,24.0,13,9,10.105555555555556,2,3,10.0,36.0,72.0
1.0,M,4.0,73,38000.0,4.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,73,38000.0,15.0,8,5,8.428,2,2,10.0,51.0,78.0
0.0,F,0.0,50,63000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,50,63000.0,24.0,11,3,0.0,2,4,2.0,25.5,75.0
1.0,M,1.0,22,69000.0,1.0,4,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,22,69000.0,21.0,4,8,19.53,2,3,8.0,46.0,78.0
1.0,M,3.0,22,69000.0,24.0,4,11,17.55454545454546,3,4,18.0,37.5,52.0
1.0,M,0.0,47,66000.0,7.0,36,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,55,36000.0,17.0,13,3,0.7666666666666666,1,1,3.0,66.0,42.0
0.0,M,3.0,55,36000.0,24.0,13,13,1.732307692307692,2,3,6.0,24.0,69.0
0.0,F,0.0,74,75000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,64,91000.0,15.0,24,5,25.485999999999997,1,1,2.0,0.0,66.0
0.0,M,1.0,65,78000.0,8.0,35,4,24.51,1,1,2.0,60.0,72.0
1.0,M,0.0,65,78000.0,21.0,35,6,22.01,1,2,2.0,48.0,72.0
0.0,M,0.0,35,35000.0,7.0,26,2,3.79,0,0,0.0,0.0,0.0
0.0,M,0.0,22,72000.0,7.0,23,0,0.0,0,0,0.0,0.0,0.0
0.0,F,2.0,54,91000.0,16.0,32,3,25.603333333333335,0,1,0.0,66.0,0.0
1.0,F,0.0,49,52000.0,14.0,14,2,14.495,1,1,5.0,18.0,132.0
1.0,F,3.0,49,52000.0,17.0,14,5,15.876,2,2,15.0,9.0,66.0
0.0,M,0.0,76,62000.0,14.0,5,3,4.206666666666666,1,1,3.0,12.0,564.0
0.0,M,4.0,76,62000.0,18.0,5,4,3.8324999999999996,1,2,3.0,9.0,564.0
1.0,M,3.0,63,72000.0,17.0,3,8,0.0,2,3,5.0,70.0,33.0
0.0,F,3.0,53,53000.0,17.0,39,2,2.8499999999999996,0,1,0.0,60.0,0.0
1.0,M,0.0,37,57000.0,14.0,9,2,4.98,0,0,0.0,0.0,0.0
1.0,F,1.0,63,90000.0,15.0,24,3,23.373333333333335,0,1,0.0,30.0,0.0
0.0,F,3.0,63,90000.0,24.0,24,10,22.895000000000003,2,3,15.0,18.0,9.0
0.0,M,1.0,62,44000.0,1.0,45,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,62,44000.0,21.0,45,14,2.382142857142857,2,3,5.0,16.0,114.0
0.0,M,0.0,60,92000.0,0.0,3,1,26.76,0,0,0.0,0.0,0.0
0.0,M,0.0,60,92000.0,7.0,3,2,26.61,0,1,0.0,18.0,0.0
0.0,M,0.0,60,92000.0,21.0,3,5,26.964,0,2,0.0,12.0,0.0
0.0,M,2.0,39,39000.0,9.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,39,39000.0,22.0,11,3,2.6533333333333333,0,1,0.0,54.0,0.0
0.0,M,3.0,39,39000.0,24.0,11,4,2.095,0,2,0.0,45.0,0.0
0.0,M,5.0,59,55000.0,26.0,12,4,3.6825,0,1,0.0,18.0,0.0
1.0,F,0.0,83,56000.0,0.0,6,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,83,56000.0,7.0,6,2,20.619999999999997,1,1,5.0,12.0,0.0
1.0,F,3.0,83,56000.0,17.0,6,6,15.046666666666667,2,2,15.0,6.0,39.0
1.0,F,0.0,83,56000.0,21.0,6,7,15.092857142857143,3,3,25.0,10.0,64.0
0.0,M,0.0,30,50000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,30,50000.0,24.0,11,4,3.1375,0,1,0.0,12.0,0.0
1.0,F,0.0,47,56000.0,21.0,25,9,13.636666666666665,3,3,10.0,22.0,70.0
1.0,M,5.0,48,93000.0,12.0,30,2,23.4,0,0,0.0,0.0,0.0
0.0,M,4.0,81,89000.0,11.0,10,2,20.950000000000003,0,0,0.0,0.0,0.0
0.0,M,0.0,49,45000.0,14.0,36,4,4.3775,0,1,0.0,108.0,0.0
0.0,M,0.0,71,52000.0,0.0,17,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,71,52000.0,21.0,17,2,20.76,2,3,5.0,6.0,78.0
1.0,M,0.0,73,49000.0,0.0,14,0,0.0,0,0,0.0,0.0,0.0
1.0,M,6.0,73,49000.0,20.0,14,8,0.0,2,2,10.0,21.0,9.0
1.0,O,1.0,48,80000.0,8.0,25,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,34,64000.0,7.0,22,1,23.35,0,0,0.0,0.0,0.0
1.0,M,0.0,34,64000.0,14.0,22,6,18.180000000000003,1,1,10.0,0.0,0.0
1.0,M,3.0,34,64000.0,24.0,22,14,17.14642857142857,2,2,15.0,3.0,0.0
1.0,F,0.0,45,87000.0,14.0,42,2,19.765,1,1,3.0,6.0,60.0
1.0,F,4.0,45,87000.0,25.0,42,6,21.888333333333335,3,4,11.0,16.5,72.0
0.0,M,1.0,50,88000.0,1.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,63,84000.0,18.0,2,1,25.0,0,1,0.0,0.0,0.0
0.0,M,4.0,63,84000.0,25.0,2,1,25.0,0,3,0.0,18.0,0.0
0.0,M,3.0,55,37000.0,24.0,48,12,0.0,2,3,2.0,60.0,39.0
0.0,F,0.0,80,118000.0,14.0,6,3,27.513333333333332,0,0,0.0,0.0,0.0
1.0,M,4.0,52,53000.0,18.0,10,2,8.73,0,0,0.0,0.0,0.0
1.0,F,3.0,69,75000.0,17.0,15,1,27.21,0,1,0.0,60.0,0.0
1.0,F,3.0,40,96000.0,17.0,29,7,0.0,2,3,5.0,40.0,24.0
1.0,F,2.0,96,78000.0,9.0,30,1,18.54,0,0,0.0,0.0,0.0
0.0,F,5.0,77,31000.0,5.0,26,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,77,31000.0,21.0,26,2,0.0,1,2,0.0,96.0,24.0
1.0,O,0.0,66,70000.0,14.0,33,6,20.671666666666667,2,2,4.0,3.0,81.0
1.0,O,0.0,66,70000.0,21.0,33,9,18.91111111111111,4,4,12.0,3.0,63.0
1.0,M,1.0,40,56000.0,15.0,16,5,16.84,1,2,2.0,9.0,24.0
0.0,M,3.0,40,56000.0,17.0,16,6,15.761666666666668,2,3,12.0,14.0,36.0
1.0,M,3.0,40,56000.0,24.0,16,11,15.107272727272726,2,4,12.0,12.0,36.0
1.0,F,6.0,61,84000.0,20.0,12,2,16.424999999999997,0,2,0.0,18.0,0.0
0.0,F,0.0,61,84000.0,21.0,12,3,17.153333333333332,1,3,10.0,40.0,144.0
0.0,F,6.0,61,84000.0,27.0,12,4,19.777499999999996,1,4,10.0,33.0,144.0
0.0,M,1.0,26,39000.0,1.0,7,1,1.22,0,0,0.0,0.0,0.0
1.0,M,0.0,74,63000.0,21.0,7,1,14.73,1,3,2.0,18.0,120.0
1.0,F,3.0,59,52000.0,17.0,23,9,0.0,2,2,5.0,33.0,15.0
1.0,F,3.0,59,52000.0,24.0,23,12,0.0,3,3,10.0,22.0,12.0
1.0,F,0.0,40,53000.0,0.0,30,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,40,53000.0,8.0,30,4,9.445,1,1,10.0,12.0,6.0
1.0,F,0.0,40,53000.0,14.0,30,8,9.45875,1,2,10.0,27.0,6.0
0.0,F,1.0,64,118000.0,8.0,27,4,28.3775,0,1,0.0,36.0,0.0
1.0,M,0.0,34,46000.0,7.0,53,1,7.44,0,0,0.0,0.0,0.0
0.0,M,1.0,45,62000.0,22.0,37,7,4.017142857142857,0,0,0.0,0.0,0.0
0.0,M,1.0,85,59000.0,15.0,13,0,0.0,0,2,0.0,18.0,0.0
0.0,M,5.0,85,59000.0,26.0,13,0,0.0,0,4,0.0,27.0,0.0
0.0,F,5.0,59,52000.0,26.0,9,10,15.729,1,2,3.0,36.0,48.0
1.0,M,0.0,39,73000.0,0.0,23,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,51,30000.0,21.0,8,5,1.3560000000000003,0,1,0.0,24.0,0.0
1.0,F,0.0,55,82000.0,14.0,24,5,0.0,1,1,0.0,150.0,12.0
0.0,F,2.0,47,37000.0,2.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,70,31000.0,21.0,8,7,3.4857142857142853,1,1,2.0,24.0,90.0
1.0,M,0.0,34,60000.0,14.0,20,1,17.44,0,1,0.0,18.0,0.0
0.0,F,6.0,68,87000.0,6.0,21,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,42,86000.0,7.0,10,1,24.02,0,1,0.0,78.0,0.0
1.0,M,3.0,42,86000.0,17.0,10,3,22.98,1,3,3.0,32.0,18.0
0.0,F,1.0,51,72000.0,8.0,28,2,19.365000000000002,0,0,0.0,0.0,0.0
1.0,F,5.0,51,72000.0,26.0,28,6,21.49666666666667,0,1,0.0,42.0,0.0
1.0,M,0.0,24,48000.0,14.0,18,3,14.35,0,0,0.0,0.0,0.0
0.0,F,2.0,79,99000.0,2.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,27,36000.0,17.0,11,6,0.0,1,1,0.0,12.0,12.0
0.0,M,0.0,47,34000.0,7.0,12,2,2.055,0,0,0.0,0.0,0.0
0.0,M,1.0,47,34000.0,22.0,12,5,3.172,0,1,0.0,0.0,0.0
0.0,M,0.0,46,58000.0,0.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,46,58000.0,21.0,12,0,0.0,0,4,0.0,16.5,0.0
0.0,M,3.0,46,58000.0,24.0,12,0,0.0,0,5,0.0,15.6,0.0
0.0,F,2.0,70,74000.0,9.0,11,1,12.85,0,0,0.0,0.0,0.0
0.0,F,3.0,70,74000.0,17.0,11,5,0.0,1,2,0.0,48.0,6.0
0.0,M,3.0,32,73000.0,3.0,11,1,3.83,0,0,0.0,0.0,0.0
1.0,M,0.0,67,90000.0,0.0,6,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,67,90000.0,7.0,6,1,19.0,1,1,10.0,12.0,156.0
0.0,M,2.0,67,90000.0,23.0,6,3,21.55,3,4,22.0,12.0,84.0
1.0,M,3.0,45,74000.0,17.0,34,6,19.44,2,2,7.0,9.0,87.0
1.0,F,0.0,68,54000.0,21.0,9,1,11.24,0,3,0.0,10.0,0.0
1.0,M,1.0,53,77000.0,8.0,16,1,24.09,0,1,0.0,144.0,0.0
1.0,M,5.0,53,77000.0,19.0,16,3,21.350000000000005,1,2,10.0,90.0,6.0
0.0,M,4.0,52,97000.0,18.0,16,3,23.453333333333333,0,2,0.0,63.0,0.0
0.0,M,3.0,52,97000.0,24.0,16,4,22.2475,0,3,0.0,50.0,0.0
0.0,M,4.0,67,71000.0,18.0,18,5,0.0,2,2,5.0,33.0,21.0
0.0,M,5.0,43,45000.0,19.0,33,4,4.9375,0,0,0.0,0.0,0.0
1.0,F,0.0,82,55000.0,14.0,32,7,9.387142857142859,1,2,2.0,6.0,78.0
1.0,F,3.0,82,55000.0,17.0,32,8,10.30625,2,3,12.0,10.0,48.0
0.0,F,2.0,64,36000.0,9.0,8,2,8.93,0,0,0.0,0.0,0.0
0.0,F,5.0,64,36000.0,19.0,8,5,0.0,1,2,0.0,120.0,18.0
1.0,F,0.0,50,69000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,79,78000.0,21.0,28,7,0.0,2,2,2.0,18.0,6.0
0.0,F,1.0,20,48000.0,15.0,13,3,0.0,1,1,0.0,42.0,18.0
0.0,F,0.0,20,48000.0,21.0,13,5,0.0,1,3,0.0,44.0,18.0
0.0,F,6.0,20,48000.0,27.0,13,7,0.0,1,4,0.0,34.5,18.0
1.0,F,0.0,48,45000.0,7.0,14,2,9.795,1,1,2.0,12.0,132.0
1.0,M,0.0,57,47000.0,7.0,14,6,12.208333333333334,1,1,2.0,0.0,12.0
0.0,M,0.0,56,92000.0,14.0,4,0,0.0,0,1,0.0,0.0,0.0
0.0,M,5.0,71,86000.0,19.0,36,8,0.0,1,1,0.0,144.0,6.0
1.0,M,0.0,52,70000.0,7.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,M,6.0,52,70000.0,20.0,1,5,14.945999999999998,1,1,5.0,18.0,0.0
0.0,M,0.0,52,70000.0,28.0,1,7,18.177142857142858,2,3,7.0,56.0,12.0
1.0,M,0.0,69,103000.0,7.0,15,1,37.2,0,1,0.0,84.0,0.0
1.0,M,4.0,69,103000.0,18.0,15,5,32.416000000000004,1,2,5.0,51.0,6.0
1.0,M,3.0,69,103000.0,24.0,15,6,29.685000000000002,2,3,10.0,42.0,3.0
0.0,M,1.0,30,49000.0,8.0,48,1,3.77,0,0,0.0,0.0,0.0
0.0,M,0.0,30,49000.0,14.0,48,7,4.722857142857142,0,1,0.0,36.0,0.0
0.0,M,3.0,30,49000.0,17.0,48,9,4.0811111111111105,0,2,0.0,18.0,0.0
0.0,M,0.0,40,34000.0,0.0,22,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,40,34000.0,14.0,22,7,3.2642857142857147,0,2,0.0,30.0,0.0
0.0,M,3.0,40,34000.0,17.0,22,9,3.292222222222222,1,3,5.0,22.0,90.0
0.0,M,6.0,47,59000.0,20.0,50,6,15.036666666666667,2,2,5.0,21.0,45.0
0.0,M,5.0,23,74000.0,19.0,9,1,5.77,0,1,0.0,12.0,0.0
1.0,M,0.0,23,74000.0,21.0,9,1,5.77,0,2,0.0,30.0,0.0
1.0,M,3.0,23,74000.0,24.0,9,2,8.28,1,3,5.0,24.0,96.0
0.0,M,3.0,58,92000.0,24.0,12,0,0.0,0,4,0.0,12.0,0.0
1.0,F,0.0,57,91000.0,21.0,9,1,41.43,0,0,0.0,0.0,0.0
0.0,M,1.0,59,40000.0,1.0,49,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,62,40000.0,14.0,1,6,10.295,1,1,3.0,0.0,24.0
1.0,F,0.0,53,40000.0,7.0,36,5,1.9220000000000002,0,0,0.0,0.0,0.0
1.0,F,3.0,53,40000.0,17.0,36,12,2.3774999999999995,1,1,5.0,18.0,126.0
0.0,F,1.0,53,40000.0,22.0,36,16,3.2156249999999997,2,2,15.0,18.0,111.0
0.0,M,0.0,68,39000.0,7.0,4,2,3.5549999999999997,0,0,0.0,0.0,0.0
0.0,M,0.0,29,56000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,29,56000.0,8.0,5,2,1.0899999999999999,0,1,0.0,0.0,0.0
0.0,M,3.0,29,56000.0,17.0,5,5,2.31,1,3,3.0,10.0,144.0
0.0,M,3.0,29,56000.0,24.0,5,7,2.2542857142857144,1,4,3.0,7.5,144.0
0.0,M,2.0,67,39000.0,16.0,10,3,2.776666666666667,0,1,0.0,12.0,0.0
0.0,M,3.0,67,39000.0,24.0,10,5,2.2920000000000003,0,3,0.0,32.0,0.0
1.0,M,1.0,60,33000.0,15.0,20,3,1.7233333333333334,0,0,0.0,0.0,0.0
0.0,M,5.0,60,33000.0,19.0,20,7,11.044285714285715,1,1,5.0,24.0,0.0
0.0,F,0.0,48,49000.0,0.0,6,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,48,49000.0,15.0,6,3,2.0533333333333332,0,1,0.0,0.0,0.0
0.0,F,3.0,64,91000.0,24.0,20,3,30.67,2,2,7.0,123.0,12.0
0.0,O,1.0,41,54000.0,1.0,38,1,11.85,0,0,0.0,0.0,0.0
1.0,O,1.0,41,54000.0,15.0,38,2,13.41,0,1,0.0,30.0,0.0
0.0,O,0.0,41,54000.0,21.0,38,3,12.573333333333332,1,3,5.0,42.0,54.0
1.0,O,4.0,41,54000.0,25.0,38,3,12.573333333333332,1,4,5.0,34.5,54.0
0.0,M,4.0,21,35000.0,18.0,5,3,1.8566666666666667,0,1,0.0,24.0,0.0
0.0,M,3.0,21,35000.0,24.0,5,4,1.625,0,2,0.0,30.0,0.0
0.0,F,5.0,63,60000.0,5.0,12,1,10.64,0,0,0.0,0.0,0.0
0.0,M,1.0,59,83000.0,22.0,26,0,0.0,0,1,0.0,6.0,0.0
0.0,M,0.0,64,61000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,59,86000.0,24.0,31,2,17.535,0,0,0.0,0.0,0.0
1.0,F,1.0,52,87000.0,1.0,27,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,52,87000.0,7.0,27,2,16.465,1,1,10.0,42.0,24.0
1.0,F,3.0,52,87000.0,17.0,27,3,15.613333333333335,2,2,20.0,21.0,24.0
0.0,M,0.0,61,65000.0,7.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,61,65000.0,24.0,1,2,0.9550000000000001,0,3,0.0,12.0,0.0
0.0,F,2.0,67,76000.0,16.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,43,95000.0,7.0,25,6,24.136666666666667,1,1,5.0,18.0,30.0
1.0,F,3.0,43,95000.0,17.0,25,8,25.912499999999998,1,2,5.0,18.0,30.0
1.0,F,3.0,43,95000.0,24.0,25,10,23.915,2,4,10.0,9.0,24.0
0.0,M,1.0,46,63000.0,15.0,10,1,9.26,0,0,0.0,0.0,0.0
0.0,M,0.0,59,61000.0,21.0,1,1,12.64,0,4,0.0,34.5,0.0
0.0,M,0.0,50,88000.0,14.0,7,2,21.15,1,1,3.0,18.0,150.0
1.0,M,5.0,50,88000.0,26.0,7,3,23.49,1,2,3.0,12.0,150.0
0.0,F,0.0,63,75000.0,7.0,7,0,0.0,0,1,0.0,6.0,0.0
1.0,F,0.0,63,75000.0,14.0,7,1,22.24,0,2,0.0,6.0,0.0
0.0,M,6.0,50,42000.0,13.0,14,8,13.567500000000003,1,1,3.0,12.0,54.0
1.0,M,1.0,50,42000.0,15.0,14,9,12.971111111111114,1,2,3.0,81.0,54.0
1.0,F,3.0,37,62000.0,17.0,43,11,3.4172727272727275,1,1,2.0,24.0,30.0
1.0,M,4.0,46,32000.0,25.0,21,17,0.0,1,3,0.0,58.0,0.0
0.0,F,0.0,72,54000.0,7.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,67,57000.0,0.0,24,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,67,57000.0,8.0,24,0,0.0,0,1,0.0,18.0,0.0
1.0,M,0.0,91,73000.0,7.0,15,1,16.16,1,1,3.0,0.0,42.0
1.0,M,1.0,91,73000.0,15.0,15,2,18.345,2,2,8.0,3.0,51.0
0.0,M,3.0,91,73000.0,24.0,15,7,17.434285714285714,3,4,18.0,10.5,50.0
0.0,F,0.0,74,67000.0,7.0,5,1,0.61,0,1,0.0,72.0,0.0
0.0,F,0.0,74,67000.0,14.0,5,3,2.983333333333334,0,2,0.0,39.0,0.0
0.0,F,1.0,74,67000.0,22.0,5,3,2.983333333333334,0,4,0.0,25.5,0.0
0.0,M,0.0,72,47000.0,7.0,4,1,0.98,0,0,0.0,0.0,0.0
0.0,M,3.0,72,47000.0,17.0,4,4,2.2399999999999998,0,1,0.0,18.0,0.0
0.0,F,4.0,23,31000.0,11.0,39,3,0.0,1,1,0.0,18.0,12.0
0.0,F,1.0,55,47000.0,8.0,31,2,9.3,0,0,0.0,0.0,0.0
1.0,F,3.0,55,47000.0,24.0,31,12,13.155000000000001,1,2,3.0,33.0,0.0
0.0,F,0.0,44,87000.0,7.0,27,2,21.064999999999998,0,1,0.0,12.0,0.0
1.0,F,0.0,44,87000.0,14.0,27,2,21.064999999999998,0,2,0.0,12.0,0.0
1.0,F,3.0,44,87000.0,17.0,27,3,18.886666666666667,1,3,10.0,8.0,54.0
1.0,F,1.0,44,87000.0,22.0,27,6,19.581666666666667,2,4,15.0,6.0,36.0
0.0,F,4.0,44,87000.0,25.0,27,9,21.51444444444444,3,5,20.0,9.6,40.0
1.0,M,0.0,89,119000.0,7.0,31,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,89,119000.0,14.0,31,5,21.755999999999997,1,1,5.0,12.0,0.0
0.0,M,0.0,56,42000.0,21.0,13,3,0.0,1,1,0.0,0.0,12.0
1.0,M,0.0,64,82000.0,21.0,27,5,23.874000000000002,1,1,5.0,24.0,12.0
0.0,M,0.0,56,66000.0,0.0,47,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,56,66000.0,25.0,47,3,14.770000000000001,2,3,4.0,24.0,54.0
1.0,M,3.0,60,32000.0,3.0,22,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,60,32000.0,18.0,22,6,8.313333333333333,1,1,5.0,84.0,0.0
0.0,F,6.0,21,49000.0,20.0,10,9,13.477777777777776,1,3,2.0,34.0,90.0
0.0,F,5.0,21,49000.0,26.0,10,9,13.477777777777776,1,4,2.0,43.5,90.0
0.0,F,0.0,22,31000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,22,31000.0,25.0,5,5,3.6420000000000003,1,2,2.0,15.0,180.0
1.0,M,0.0,51,95000.0,7.0,18,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,51,95000.0,17.0,18,1,36.24,1,1,10.0,18.0,102.0
0.0,M,1.0,51,95000.0,22.0,18,2,28.080000000000002,2,2,15.0,15.0,69.0
1.0,M,3.0,51,95000.0,24.0,18,2,28.080000000000002,2,3,15.0,24.0,69.0
1.0,F,0.0,67,54000.0,7.0,51,1,7.82,0,0,0.0,0.0,0.0
0.0,F,3.0,67,54000.0,24.0,51,4,14.17,2,3,12.0,20.0,42.0
1.0,M,3.0,19,32000.0,17.0,10,7,0.0,1,1,0.0,54.0,12.0
1.0,F,1.0,58,94000.0,15.0,11,3,25.453333333333333,0,0,0.0,0.0,0.0
0.0,M,0.0,49,68000.0,0.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,49,68000.0,15.0,4,7,4.061428571428571,1,2,2.0,12.0,24.0
1.0,M,1.0,54,55000.0,15.0,29,5,17.332,1,2,2.0,30.0,42.0
0.0,M,4.0,54,55000.0,18.0,29,6,16.345,2,3,12.0,32.0,51.0
0.0,M,0.0,41,35000.0,14.0,3,1,4.24,0,0,0.0,0.0,0.0
1.0,M,5.0,42,42000.0,19.0,30,8,10.6675,1,1,2.0,30.0,72.0
0.0,M,0.0,78,42000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,32,69000.0,7.0,34,1,8.98,0,0,0.0,0.0,0.0
0.0,M,5.0,32,69000.0,19.0,34,10,5.0009999999999994,1,1,5.0,6.0,54.0
1.0,M,0.0,32,69000.0,21.0,34,10,5.0009999999999994,1,2,5.0,33.0,54.0
0.0,F,1.0,48,53000.0,8.0,22,2,9.675,0,0,0.0,0.0,0.0
1.0,F,1.0,48,53000.0,15.0,22,4,11.377500000000001,0,1,0.0,42.0,0.0
1.0,F,5.0,76,80000.0,19.0,27,4,20.155,2,2,8.0,30.0,81.0
1.0,F,3.0,76,80000.0,24.0,27,5,20.884,3,3,18.0,40.0,56.0
0.0,M,0.0,30,39000.0,7.0,23,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,19,53000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,19,53000.0,24.0,11,4,2.0425000000000004,0,4,0.0,6.0,0.0
0.0,F,0.0,83,41000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,83,41000.0,17.0,10,4,5.2375,0,1,0.0,6.0,0.0
0.0,F,3.0,72,83000.0,3.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,72,83000.0,17.0,10,3,25.2,1,2,2.0,60.0,0.0
1.0,M,0.0,57,111000.0,0.0,36,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,57,111000.0,17.0,36,5,26.182,2,2,12.0,6.0,33.0
1.0,M,1.0,64,60000.0,1.0,30,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,64,60000.0,16.0,30,4,14.98,1,1,5.0,24.0,18.0
0.0,F,0.0,82,103000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,75,76000.0,1.0,22,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,75,76000.0,21.0,22,7,16.321428571428573,3,3,17.0,34.0,48.0
1.0,M,3.0,49,81000.0,17.0,35,1,20.46,1,1,2.0,24.0,84.0
1.0,F,4.0,83,37000.0,18.0,11,4,3.4075,0,1,0.0,24.0,0.0
1.0,M,3.0,38,36000.0,24.0,18,4,9.3425,0,3,0.0,18.0,0.0
1.0,M,0.0,39,52000.0,7.0,1,1,14.28,0,1,0.0,6.0,0.0
0.0,M,3.0,39,52000.0,17.0,1,3,13.64,1,2,5.0,6.0,66.0
0.0,F,2.0,51,84000.0,2.0,34,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,51,84000.0,21.0,34,4,29.585,1,2,2.0,24.0,0.0
