0.0,F,2.0,38,39000.0,16.0,57,12,4.173333333333334,0,2,0.0,6.0,0.0
1.0,F,0.0,87,46000.0,14.0,25,7,10.724285714285713,1,1,10.0,0.0,12.0
1.0,F,2.0,87,46000.0,23.0,25,11,0.0,2,2,10.0,9.0,9.0
0.0,F,0.0,35,33000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,81,70000.0,17.0,26,5,17.594,2,2,5.0,0.0,39.0
0.0,M,0.0,38,67000.0,7.0,30,2,13.719999999999999,1,1,10.0,0.0,48.0
0.0,M,0.0,38,67000.0,14.0,30,3,14.11,1,2,10.0,0.0,48.0
0.0,M,0.0,22,43000.0,14.0,7,1,13.98,0,0,0.0,0.0,0.0
0.0,M,3.0,22,43000.0,17.0,7,3,9.016666666666667,0,1,0.0,12.0,0.0
1.0,M,0.0,38,51000.0,7.0,19,1,11.6,0,0,0.0,0.0,0.0
0.0,M,3.0,38,51000.0,17.0,19,7,0.0,1,1,0.0,0.0,18.0
0.0,F,1.0,77,46000.0,1.0,31,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,33,73000.0,1.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,33,73000.0,7.0,11,3,0.0,1,1,0.0,36.0,24.0
0.0,F,2.0,77,43000.0,9.0,16,3,11.546666666666667,1,1,5.0,12.0,48.0
1.0,F,4.0,77,43000.0,18.0,16,10,11.474999999999998,2,3,7.0,24.0,51.0
1.0,F,3.0,77,43000.0,24.0,16,12,0.0,3,4,7.0,25.5,36.0
0.0,M,0.0,70,47000.0,7.0,7,1,1.57,0,0,0.0,0.0,0.0
1.0,M,0.0,42,67000.0,0.0,22,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,42,67000.0,8.0,22,5,0.0,1,1,0.0,18.0,0.0
0.0,M,3.0,48,75000.0,24.0,16,4,21.415,3,5,10.0,21.6,102.0
0.0,F,0.0,62,106000.0,21.0,7,3,29.25,1,2,5.0,114.0,0.0
0.0,F,3.0,62,106000.0,24.0,7,3,29.25,1,3,5.0,114.0,0.0
0.0,M,5.0,73,38000.0,26.0,8,10,9.02,3,3,15.0,42.0,54.0
1.0,M,5.0,27,71000.0,19.0,7,4,6.285,1,1,3.0,0.0,132.0
0.0,F,0.0,50,63000.0,14.0,11,0,0.0,0,1,0.0,0.0,0.0
1.0,F,5.0,50,63000.0,19.0,11,0,0.0,0,2,0.0,3.0,0.0
1.0,M,3.0,68,34000.0,17.0,7,3,0.86,0,0,0.0,0.0,0.0
0.0,M,3.0,22,69000.0,10.0,4,4,23.555,1,1,5.0,42.0,66.0
0.0,M,3.0,39,69000.0,17.0,40,12,4.904999999999999,2,2,4.0,24.0,57.0
0.0,F,6.0,64,91000.0,27.0,24,7,23.965714285714284,2,3,4.0,10.0,93.0
0.0,M,0.0,35,35000.0,21.0,26,6,2.6166666666666667,0,2,0.0,48.0,0.0
1.0,M,5.0,35,35000.0,26.0,26,7,2.662857142857143,0,3,0.0,34.0,0.0
0.0,F,0.0,51,59000.0,14.0,24,3,17.67,1,1,3.0,6.0,54.0
1.0,F,3.0,51,59000.0,17.0,24,3,17.67,1,2,3.0,6.0,54.0
1.0,M,0.0,63,72000.0,14.0,3,5,15.84,1,2,5.0,105.0,66.0
0.0,F,2.0,53,53000.0,16.0,39,2,2.8499999999999996,0,0,0.0,0.0,0.0
0.0,M,4.0,37,57000.0,18.0,9,5,15.188000000000002,1,1,10.0,0.0,102.0
0.0,F,1.0,63,90000.0,1.0,24,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,43,69000.0,21.0,19,7,18.26,1,1,3.0,12.0,18.0
0.0,F,3.0,83,56000.0,24.0,6,10,13.537,4,4,35.0,7.5,57.0
0.0,F,2.0,43,44000.0,9.0,25,1,18.92,0,0,0.0,0.0,0.0
0.0,F,0.0,43,44000.0,14.0,25,2,15.255,0,1,0.0,48.0,0.0
0.0,F,4.0,43,44000.0,18.0,25,3,16.11,0,2,0.0,27.0,0.0
0.0,M,0.0,48,93000.0,21.0,30,4,22.737499999999997,1,1,10.0,132.0,156.0
0.0,M,5.0,81,89000.0,26.0,10,4,20.177500000000002,0,1,0.0,264.0,0.0
1.0,M,1.0,73,49000.0,15.0,14,6,10.725,1,1,10.0,0.0,0.0
0.0,M,1.0,48,40000.0,1.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,48,40000.0,25.0,9,0,0.0,0,1,0.0,36.0,0.0
0.0,F,5.0,45,87000.0,19.0,42,5,22.102,2,2,8.0,3.0,57.0
0.0,M,3.0,50,88000.0,24.0,12,0,0.0,0,2,0.0,36.0,0.0
0.0,M,4.0,55,37000.0,4.0,48,1,89.69,0,0,0.0,0.0,0.0
1.0,M,4.0,55,37000.0,18.0,48,6,18.345,1,2,2.0,75.0,72.0
0.0,F,2.0,69,75000.0,9.0,15,1,27.21,0,0,0.0,0.0,0.0
0.0,F,0.0,40,96000.0,7.0,29,2,22.695,1,1,5.0,90.0,48.0
1.0,F,0.0,40,96000.0,14.0,29,3,29.233333333333334,1,2,5.0,51.0,48.0
1.0,F,5.0,77,31000.0,19.0,26,0,0.0,0,1,0.0,126.0,0.0
0.0,F,4.0,77,31000.0,25.0,26,9,0.0,2,3,10.0,64.0,54.0
0.0,M,0.0,40,56000.0,0.0,16,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,61,84000.0,8.0,12,1,9.86,0,0,0.0,0.0,0.0
1.0,M,4.0,26,39000.0,25.0,7,6,1.5516666666666665,1,2,3.0,24.0,96.0
0.0,M,0.0,74,63000.0,0.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,74,63000.0,16.0,7,0,0.0,0,1,0.0,6.0,0.0
1.0,F,0.0,59,52000.0,7.0,23,3,17.113333333333333,1,1,5.0,60.0,24.0
1.0,F,1.0,40,53000.0,22.0,30,12,11.095,2,3,15.0,18.0,6.0
0.0,M,0.0,85,59000.0,7.0,13,0,0.0,0,1,0.0,18.0,0.0
1.0,F,6.0,55,82000.0,13.0,24,3,19.473333333333333,0,0,0.0,0.0,0.0
1.0,F,4.0,55,82000.0,25.0,24,9,0.0,2,2,5.0,84.0,36.0
0.0,M,0.0,34,60000.0,7.0,20,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,34,60000.0,18.0,20,5,17.32,1,2,10.0,15.0,0.0
0.0,M,3.0,42,86000.0,3.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,79,99000.0,24.0,8,4,22.244999999999997,1,2,2.0,39.0,72.0
0.0,F,1.0,52,83000.0,22.0,27,6,22.628333333333334,1,1,5.0,12.0,0.0
1.0,F,0.0,27,36000.0,14.0,11,2,6.3950000000000005,0,0,0.0,0.0,0.0
1.0,M,2.0,46,36000.0,2.0,4,0,0.0,0,0,0.0,0.0,0.0
1.0,M,2.0,46,36000.0,16.0,4,2,0.0,1,1,0.0,48.0,18.0
0.0,M,3.0,46,36000.0,24.0,4,6,0.0,2,2,0.0,48.0,21.0
0.0,M,0.0,46,58000.0,7.0,12,0,0.0,0,1,0.0,18.0,0.0
1.0,F,2.0,70,74000.0,16.0,11,3,12.12,0,1,0.0,48.0,0.0
0.0,M,0.0,67,90000.0,14.0,6,2,19.0,2,2,20.0,6.0,78.0
1.0,M,0.0,45,74000.0,21.0,34,9,18.445555555555558,3,3,17.0,6.0,62.0
0.0,M,0.0,45,74000.0,28.0,34,12,0.0,4,4,17.0,4.5,51.0
1.0,M,0.0,25,42000.0,7.0,41,2,3.8600000000000003,0,0,0.0,0.0,0.0
0.0,F,0.0,68,54000.0,7.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,68,54000.0,14.0,9,0,0.0,0,1,0.0,6.0,0.0
0.0,M,6.0,53,77000.0,6.0,16,1,24.09,0,0,0.0,0.0,0.0
0.0,M,4.0,52,97000.0,11.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,67,71000.0,7.0,18,1,15.73,0,0,0.0,0.0,0.0
1.0,M,3.0,43,45000.0,24.0,33,7,4.288571428571429,0,1,0.0,54.0,0.0
0.0,F,0.0,82,55000.0,7.0,32,4,8.535,1,1,2.0,0.0,78.0
0.0,F,5.0,82,55000.0,26.0,32,15,12.139333333333335,4,5,19.0,7.2,33.0
1.0,F,0.0,64,36000.0,14.0,8,3,9.366666666666667,0,1,0.0,234.0,0.0
0.0,F,0.0,64,36000.0,21.0,8,5,0.0,1,3,0.0,98.0,18.0
0.0,F,3.0,50,69000.0,17.0,9,6,18.94,2,2,12.0,6.0,72.0
0.0,F,3.0,50,69000.0,24.0,9,9,18.336666666666666,3,4,14.0,7.5,58.0
0.0,F,6.0,83,117000.0,20.0,22,3,26.823333333333334,2,2,4.0,21.0,27.0
1.0,F,1.0,79,78000.0,1.0,28,0,0.0,0,0,0.0,0.0,0.0
1.0,F,5.0,79,78000.0,26.0,28,9,0.0,3,3,12.0,14.0,6.0
0.0,M,3.0,74,36000.0,10.0,8,3,4.956666666666667,0,0,0.0,0.0,0.0
1.0,F,1.0,20,48000.0,1.0,13,1,4.87,0,0,0.0,0.0,0.0
1.0,M,2.0,57,47000.0,23.0,14,14,13.612857142857143,3,3,14.0,10.0,4.0
0.0,M,5.0,56,92000.0,26.0,4,0,0.0,0,4,0.0,3.0,0.0
1.0,M,6.0,71,86000.0,13.0,36,4,22.0925,0,0,0.0,0.0,0.0
0.0,M,0.0,71,86000.0,21.0,36,10,0.0,1,2,0.0,96.0,6.0
0.0,M,5.0,71,86000.0,26.0,36,11,0.0,1,3,0.0,70.0,6.0
0.0,F,4.0,60,35000.0,25.0,10,2,3.31,0,3,0.0,18.0,0.0
0.0,M,0.0,72,64000.0,0.0,1,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,72,64000.0,17.0,1,3,19.493333333333336,0,1,0.0,0.0,0.0
0.0,M,2.0,59,40000.0,16.0,49,8,1.94875,0,2,0.0,30.0,0.0
1.0,F,1.0,48,72000.0,15.0,3,7,18.39142857142857,2,2,4.0,9.0,21.0
0.0,O,5.0,41,54000.0,19.0,38,3,12.573333333333332,1,2,5.0,36.0,54.0
0.0,F,0.0,52,87000.0,21.0,27,5,22.094,3,3,30.0,38.0,28.0
0.0,M,4.0,61,65000.0,18.0,1,1,0.31,0,1,0.0,0.0,0.0
0.0,F,3.0,67,76000.0,17.0,1,0,0.0,0,1,0.0,66.0,0.0
0.0,F,3.0,67,76000.0,24.0,1,0,0.0,0,2,0.0,39.0,0.0
0.0,F,0.0,52,63000.0,0.0,24,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,43,95000.0,21.0,25,9,25.198888888888888,2,3,10.0,12.0,24.0
0.0,M,4.0,46,63000.0,25.0,10,4,4.13,1,2,3.0,15.0,126.0
0.0,M,0.0,59,61000.0,0.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,59,61000.0,14.0,1,1,12.64,0,2,0.0,18.0,0.0
0.0,M,4.0,59,61000.0,25.0,1,1,12.64,0,5,0.0,31.2,0.0
0.0,M,1.0,51,80000.0,8.0,9,4,20.9575,1,1,2.0,0.0,30.0
1.0,M,3.0,51,80000.0,24.0,9,8,19.868750000000002,3,4,9.0,9.0,28.0
0.0,M,2.0,46,32000.0,16.0,21,9,8.23777777777778,0,1,0.0,120.0,0.0
1.0,M,3.0,46,32000.0,17.0,21,9,8.23777777777778,0,2,0.0,87.0,0.0
1.0,F,0.0,23,31000.0,0.0,39,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,23,31000.0,25.0,39,7,0.0,1,2,0.0,63.0,12.0
0.0,F,0.0,44,87000.0,0.0,27,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,56,42000.0,7.0,13,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,69,61000.0,17.0,13,6,17.685000000000006,2,3,6.0,10.0,30.0
0.0,M,0.0,69,61000.0,21.0,13,9,0.0,3,4,6.0,9.0,22.0
1.0,F,3.0,54,53000.0,24.0,16,13,35.59923076923077,2,4,4.0,34.5,36.0
0.0,F,2.0,21,49000.0,16.0,10,8,13.434999999999999,1,2,2.0,18.0,90.0
1.0,M,2.0,19,32000.0,16.0,10,4,2.1550000000000002,0,0,0.0,0.0,0.0
0.0,F,6.0,58,94000.0,20.0,11,4,27.0225,1,1,10.0,24.0,30.0
1.0,F,1.0,58,94000.0,22.0,11,4,27.0225,1,2,10.0,57.0,30.0
0.0,M,2.0,54,55000.0,9.0,29,4,18.2675,1,1,2.0,0.0,42.0
1.0,M,1.0,42,42000.0,22.0,30,10,11.215,2,2,7.0,42.0,51.0
0.0,F,3.0,48,53000.0,17.0,22,6,10.871666666666668,1,2,10.0,36.0,36.0
0.0,M,3.0,30,39000.0,24.0,23,17,3.5017647058823522,1,2,3.0,3.0,24.0
0.0,M,0.0,19,53000.0,14.0,11,3,2.616666666666667,0,2,0.0,0.0,0.0
0.0,M,0.0,64,60000.0,21.0,30,5,15.819999999999999,1,2,5.0,126.0,18.0
0.0,F,2.0,82,103000.0,16.0,9,0,0.0,0,1,0.0,0.0,0.0
0.0,F,0.0,82,103000.0,21.0,9,0,0.0,0,2,0.0,33.0,0.0
0.0,F,3.0,83,37000.0,24.0,11,6,4.053333333333334,1,2,10.0,27.0,0.0
0.0,M,1.0,38,36000.0,1.0,18,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,38,36000.0,7.0,18,2,4.195,0,1,0.0,36.0,0.0
0.0,M,0.0,38,36000.0,21.0,18,4,9.3425,0,2,0.0,27.0,0.0
0.0,M,0.0,39,52000.0,0.0,1,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,69,36000.0,7.0,41,9,3.4155555555555552,0,1,0.0,0.0,0.0
0.0,M,0.0,48,40000.0,0.0,2,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,48,40000.0,24.0,2,3,1.623333333333333,0,3,0.0,16.0,0.0
1.0,M,2.0,45,86000.0,23.0,21,9,20.856666666666666,4,4,12.0,15.0,46.5
1.0,M,3.0,45,86000.0,24.0,21,11,0.0,5,5,12.0,25.2,37.2
1.0,M,4.0,46,46000.0,18.0,5,3,2.793333333333333,0,0,0.0,0.0,0.0
1.0,M,0.0,56,67000.0,14.0,29,7,3.7600000000000002,1,1,5.0,0.0,0.0
0.0,M,0.0,77,96000.0,14.0,22,4,27.64,1,1,10.0,0.0,42.0
1.0,M,4.0,45,82000.0,18.0,16,2,23.67,2,2,15.0,18.0,66.0
0.0,M,0.0,19,63000.0,0.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,35,55000.0,7.0,1,1,2.54,0,0,0.0,0.0,0.0
0.0,M,0.0,57,85000.0,7.0,13,1,19.01,1,1,2.0,6.0,54.0
1.0,O,0.0,50,76000.0,14.0,33,3,15.67,1,2,10.0,18.0,18.0
1.0,F,4.0,56,116000.0,25.0,17,7,27.37857142857143,1,1,10.0,0.0,6.0
0.0,M,0.0,56,93000.0,0.0,18,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,56,93000.0,21.0,18,9,25.502222222222223,2,3,20.0,0.0,18.0
1.0,M,1.0,49,96000.0,15.0,14,3,30.896666666666665,1,2,10.0,66.0,54.0
1.0,F,0.0,26,72000.0,14.0,20,9,20.415555555555557,2,2,12.0,12.0,12.0
0.0,F,1.0,26,72000.0,29.0,20,12,0.0,3,3,12.0,12.0,8.0
1.0,F,3.0,60,96000.0,17.0,31,6,22.188333333333333,2,2,12.0,21.0,54.0
1.0,F,0.0,71,41000.0,7.0,20,0,0.0,0,0,0.0,0.0,0.0
1.0,F,2.0,31,59000.0,2.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,57,77000.0,24.0,29,11,19.209090909090907,5,5,34.0,9.6,16.8
0.0,M,0.0,28,48000.0,0.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,28,48000.0,25.0,3,3,2.526666666666667,1,3,3.0,14.0,96.0
1.0,F,0.0,58,88000.0,0.0,32,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,79,50000.0,24.0,56,5,19.586000000000002,2,3,10.0,36.0,72.0
1.0,F,3.0,50,108000.0,24.0,22,4,21.6825,3,4,20.0,25.5,16.0
0.0,M,5.0,69,73000.0,26.0,4,0,0.0,0,2,0.0,6.0,0.0
0.0,F,0.0,64,52000.0,21.0,8,8,11.41625,2,2,7.0,21.0,30.0
0.0,F,0.0,60,56000.0,7.0,11,3,8.083333333333334,1,1,5.0,78.0,156.0
1.0,F,5.0,60,56000.0,19.0,11,7,10.28857142857143,1,2,5.0,39.0,156.0
1.0,F,2.0,72,97000.0,2.0,19,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,28,39000.0,14.0,10,8,10.938749999999999,2,2,8.0,15.0,66.0
1.0,M,0.0,28,39000.0,21.0,10,11,9.934545454545454,3,4,13.0,15.0,92.0
0.0,M,3.0,23,35000.0,17.0,12,1,0.96,0,1,0.0,42.0,0.0
1.0,F,5.0,76,82000.0,26.0,21,9,23.27777777777778,3,3,9.0,10.0,54.0
0.0,F,1.0,94,76000.0,1.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,46,64000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,57,119000.0,7.0,17,3,23.343333333333334,1,1,2.0,18.0,30.0
1.0,M,3.0,57,119000.0,24.0,17,10,0.0,3,3,4.0,6.0,12.0
0.0,M,4.0,50,110000.0,4.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,79,95000.0,8.0,30,1,31.13,1,1,2.0,90.0,66.0
1.0,F,3.0,79,95000.0,17.0,30,2,27.7,1,2,2.0,57.0,66.0
0.0,M,2.0,53,67000.0,23.0,4,1,21.66,1,4,5.0,31.5,150.0
0.0,M,2.0,61,60000.0,2.0,5,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,35,65000.0,24.0,25,2,2.26,0,0,0.0,0.0,0.0
1.0,F,0.0,74,67000.0,14.0,20,5,14.622,2,2,5.0,3.0,6.0
0.0,M,2.0,67,62000.0,16.0,11,1,15.13,0,1,0.0,108.0,0.0
0.0,M,1.0,67,62000.0,29.0,11,7,18.754285714285714,0,2,0.0,81.0,0.0
0.0,F,0.0,18,68000.0,21.0,5,3,1.38,0,1,0.0,0.0,0.0
1.0,F,0.0,57,76000.0,0.0,52,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,57,76000.0,7.0,52,4,0.0,1,1,0.0,18.0,12.0
0.0,M,0.0,57,55000.0,14.0,50,5,3.4059999999999997,1,1,2.0,60.0,120.0
0.0,M,6.0,57,55000.0,27.0,50,11,3.4936363636363637,2,4,5.0,36.0,93.0
0.0,M,0.0,65,43000.0,7.0,30,1,2.04,0,0,0.0,0.0,0.0
0.0,O,5.0,36,88000.0,26.0,5,2,30.845,2,3,12.0,18.0,51.0
0.0,F,1.0,63,71000.0,1.0,1,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,63,71000.0,21.0,1,4,3.705,1,2,5.0,42.0,108.0
0.0,M,6.0,54,79000.0,27.0,54,4,14.605,1,2,5.0,27.0,66.0
0.0,M,5.0,68,87000.0,26.0,56,8,23.948749999999997,3,4,8.0,12.0,24.0
1.0,M,0.0,55,66000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,66,40000.0,10.0,30,7,7.88857142857143,1,1,3.0,18.0,66.0
0.0,M,2.0,47,62000.0,2.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,47,62000.0,21.0,12,2,2.535,0,2,0.0,24.0,0.0
0.0,F,1.0,51,70000.0,8.0,11,0,0.0,0,1,0.0,6.0,0.0
0.0,F,4.0,49,55000.0,25.0,31,9,14.41777777777778,2,3,4.0,8.0,39.0
0.0,F,3.0,56,76000.0,24.0,6,1,15.11,1,3,2.0,20.0,474.0
0.0,M,2.0,55,85000.0,23.0,19,8,24.17875,2,2,8.0,12.0,18.0
0.0,M,0.0,47,51000.0,28.0,10,6,3.398333333333333,1,1,2.0,6.0,150.0
0.0,O,0.0,51,84000.0,0.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,O,3.0,51,84000.0,17.0,16,4,15.430000000000001,0,1,0.0,12.0,0.0
1.0,M,0.0,72,65000.0,21.0,6,5,16.924,1,1,10.0,36.0,0.0
0.0,M,3.0,72,65000.0,24.0,6,7,0.0,2,2,10.0,21.0,6.0
1.0,M,0.0,34,61000.0,21.0,20,6,3.2983333333333333,1,1,2.0,6.0,120.0
0.0,F,5.0,36,39000.0,5.0,10,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,36,39000.0,18.0,10,4,8.0175,1,3,10.0,82.0,0.0
1.0,M,6.0,37,33000.0,27.0,6,10,9.166,1,3,10.0,24.0,66.0
0.0,M,6.0,47,54000.0,13.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,47,54000.0,21.0,5,1,14.35,0,2,0.0,111.0,0.0
1.0,F,0.0,54,53000.0,21.0,34,10,11.332,3,3,30.0,26.0,26.0
0.0,M,1.0,22,74000.0,1.0,12,1,1.27,0,0,0.0,0.0,0.0
1.0,F,0.0,57,74000.0,21.0,12,6,19.118333333333336,2,2,5.0,72.0,12.0
1.0,M,0.0,37,74000.0,0.0,28,1,27.12,0,0,0.0,0.0,0.0
0.0,M,0.0,51,87000.0,21.0,10,1,32.79,0,2,0.0,42.0,0.0
0.0,F,4.0,75,99000.0,25.0,9,10,78.368,3,4,25.0,16.5,26.0
0.0,M,3.0,56,79000.0,24.0,6,3,20.973333333333333,1,5,2.0,14.4,66.0
1.0,F,2.0,43,49000.0,2.0,12,1,8.34,0,0,0.0,0.0,0.0
0.0,M,0.0,19,74000.0,0.0,6,0,0.0,0,0,0.0,0.0,0.0
1.0,F,4.0,75,49000.0,18.0,26,7,10.454285714285716,0,1,0.0,6.0,0.0
0.0,F,0.0,65,98000.0,21.0,25,5,28.689999999999998,1,1,10.0,6.0,90.0
0.0,M,1.0,75,42000.0,1.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,75,42000.0,14.0,7,0,0.0,0,2,0.0,33.0,0.0
1.0,F,0.0,60,66000.0,21.0,31,11,19.186363636363634,1,1,10.0,30.0,6.0
0.0,F,1.0,47,48000.0,15.0,39,6,2.815,1,1,3.0,78.0,54.0
1.0,M,1.0,49,114000.0,1.0,23,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,24,56000.0,24.0,3,5,1.3139999999999998,0,1,0.0,18.0,0.0
0.0,M,2.0,74,92000.0,9.0,8,2,26.165,0,0,0.0,0.0,0.0
1.0,F,3.0,57,66000.0,24.0,12,5,18.116,2,2,13.0,24.0,60.0
1.0,M,0.0,34,66000.0,14.0,41,3,2.6533333333333333,0,0,0.0,0.0,0.0
1.0,M,3.0,65,80000.0,24.0,32,16,21.408749999999998,4,4,20.0,15.0,16.5
1.0,M,0.0,59,64000.0,28.0,27,7,16.374285714285715,2,3,7.0,34.0,60.0
1.0,M,0.0,41,63000.0,14.0,15,2,12.055,0,0,0.0,0.0,0.0
1.0,M,0.0,42,69000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,52,89000.0,8.0,24,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,52,89000.0,17.0,24,0,0.0,0,2,0.0,39.0,0.0
0.0,M,1.0,64,75000.0,22.0,4,4,2.6125,0,1,0.0,24.0,0.0
0.0,M,0.0,56,64000.0,14.0,11,2,17.64,2,2,7.0,0.0,81.0
0.0,M,0.0,50,90000.0,7.0,46,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,72,33000.0,10.0,21,3,9.933333333333334,1,1,5.0,6.0,42.0
1.0,F,3.0,72,33000.0,17.0,21,3,9.933333333333334,1,2,5.0,48.0,42.0
1.0,F,3.0,52,87000.0,24.0,19,10,21.723999999999997,4,5,23.0,18.0,15.0
0.0,M,3.0,53,53000.0,24.0,56,15,2.559333333333333,1,2,3.0,6.0,132.0
0.0,M,3.0,20,34000.0,24.0,3,8,8.18,2,2,6.0,18.0,78.0
0.0,F,1.0,66,42000.0,1.0,25,1,5.27,0,0,0.0,0.0,0.0
0.0,M,6.0,56,55000.0,20.0,21,7,12.434285714285712,3,3,17.0,6.0,4.0
0.0,M,4.0,53,87000.0,4.0,32,1,19.2,0,0,0.0,0.0,0.0
1.0,F,0.0,53,92000.0,14.0,13,5,28.054000000000002,1,1,2.0,0.0,36.0
0.0,M,6.0,63,86000.0,6.0,49,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,63,86000.0,11.0,49,1,15.5,0,1,0.0,156.0,0.0
0.0,M,5.0,63,86000.0,26.0,49,5,20.122000000000003,2,4,12.0,67.5,30.0
0.0,M,0.0,80,72000.0,0.0,3,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,51,34000.0,0.0,1,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,51,34000.0,14.0,1,4,0.0,1,2,0.0,0.0,6.0
0.0,M,0.0,67,66000.0,0.0,4,1,11.97,0,0,0.0,0.0,0.0
0.0,M,0.0,40,91000.0,0.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,56,88000.0,17.0,3,1,26.8,1,2,10.0,69.0,0.0
1.0,F,3.0,46,54000.0,17.0,32,4,14.509999999999998,3,3,22.0,2.0,30.0
0.0,M,0.0,60,50000.0,0.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,64,73000.0,25.0,35,8,13.9425,1,1,5.0,72.0,66.0
0.0,F,1.0,50,115000.0,22.0,7,9,27.02,3,3,15.0,6.0,32.0
0.0,M,1.0,78,50000.0,22.0,7,2,5.115,0,1,0.0,30.0,0.0
0.0,M,3.0,78,50000.0,24.0,7,2,5.115,0,2,0.0,36.0,0.0
0.0,M,0.0,22,49000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,20,58000.0,25.0,12,14,13.80285714285714,2,2,8.0,9.0,9.0
0.0,M,1.0,42,68000.0,1.0,8,1,21.2,0,0,0.0,0.0,0.0
0.0,M,0.0,42,68000.0,28.0,8,6,18.668333333333333,1,3,10.0,16.0,120.0
0.0,M,1.0,76,64000.0,22.0,48,5,15.98,1,1,2.0,30.0,84.0
1.0,M,0.0,62,59000.0,7.0,18,3,15.293333333333331,1,1,2.0,18.0,36.0
1.0,M,4.0,42,63000.0,25.0,34,21,3.3266666666666667,1,2,2.0,15.0,30.0
0.0,M,1.0,68,59000.0,1.0,27,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,36,43000.0,3.0,11,1,3.15,0,0,0.0,0.0,0.0
1.0,M,2.0,25,52000.0,2.0,38,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,67,58000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,F,4.0,54,38000.0,25.0,1,6,8.053333333333333,3,3,9.0,26.0,64.0
0.0,M,0.0,59,72000.0,21.0,28,2,20.875,0,2,0.0,42.0,0.0
0.0,M,0.0,61,35000.0,0.0,6,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,32,45000.0,21.0,16,18,12.037777777777778,2,2,20.0,3.0,12.0
1.0,M,0.0,55,35000.0,14.0,35,7,3.7971428571428563,2,2,8.0,24.0,27.0
0.0,M,4.0,55,35000.0,25.0,35,18,0.0,5,5,15.0,21.6,36.0
1.0,F,4.0,50,87000.0,25.0,45,4,24.4675,1,2,5.0,60.0,66.0
0.0,F,3.0,41,35000.0,17.0,6,3,11.346666666666666,2,3,10.0,32.0,54.0
